CommodityCode,ValueUSD
220429,5558148
220430,8554
220510,2847782
220590,3025641
220600,12368943
220710,5704852
220720,12903743
220820,67603982
220830,128660380
220840,3992839
220850,4896585
220860,9989161
220870,12997284
220890,26842716
220900,2572066
230110,155343418
230120,76871505
230210,651805
230230,4947480
230240,447797
230250,1175
230310,25911206
230320,1287737
230330,201235833
230400,1251660639
230500,512383
230610,265542
230630,30756084
230649,91663587
230650,80
230660,18230126
230690,14579146
230700,47
230800,3559920
230910,59592783
230990,356024633
240110,4414072
240120,983741
240130,89
240210,2158878
240220,265162695
240290,125886
240311,22663
240319,1713505
240391,1692471
240399,225893
250100,17061814
250200,228937
250300,10088655
250410,2769472
250490,1140723
250510,14740977
250590,1825572
250610,2513052
250620,1909389
250700,31085786
250810,23893198
250830,507443
250840,8927348
250850,1192743
250860,1562252
250870,658785
250900,33725
251010,14357
251020,225217
251110,6078108
251120,40467
251200,1549837
251310,1723642
251320,2065687
251400,53032
251512,20534563
251520,105640
251611,75006
251612,10718073
251620,550415
251690,5492149
251710,7688753
251720,705
251741,21645
251749,715232
251810,30158
251820,159395
251830,748417
251910,1126391
251990,33644328
252010,166297
252020,3812173
252100,333878
252210,275887
252220,282847
252230,51008
252310,910369
252321,1210355
252329,59656283
252330,4527843
252390,515368
252490,17817195
252510,138190
252520,4938978
252610,7839008
252620,43331974
252800,120334
252910,5409021
252921,336730
252922,161494
252930,757185
253010,1274935
253020,784354
253090,4706441
260111,563816
260112,92531
260200,3321969
260300,122045
260400,35112
260500,5174
260600,8801216
260700,180606
260800,80494
260900,138194886
261000,1490174
261310,1071687
261390,54601710
261400,8772718
261510,27861165
261590,107100019
261610,20352
261690,91
261710,1685649
261790,68801
261800,1013920
261900,6004958
262019,1225208
262021,15
262029,24
262030,508139
262040,19
262099,105716
262110,27
262190,10483967
270111,23429833
270112,658148555
270119,957543375
270120,17970
270210,7126909
270220,1974
270300,4547830
270400,10273754
270600,589378
270710,789
270720,16497
270730,104779141
270740,6059829
270750,181898690
270791,3382
270799,245564813
270810,5306
270820,5292289
270900,27799102618
271012,3836867068
271019,1522114910
271020,77746
271099,5862616
271111,2296846564
271112,313832378
271113,112108488
271114,9785773
271119,25741801
271121,2299357709
271129,58871
271210,5088037
271220,24399125
271290,19646270
271311,35702912
271312,12367419
271320,104739189
271390,121873
271410,90
271490,2823812
271500,2378412
271600,1409632943
280110,699
280120,475614
280130,217165
280200,4763316
280300,407077918
280410,38217
280421,9287827
280429,10025240
280430,1188048
280440,271056
280450,900
280461,715708
280469,156950899
280470,109411
280480,105510
280490,933273
280511,1433687
280512,561120
280519,2678314
280530,16087220
280610,1811971
280700,40960612
280800,10559170
280910,31956
280920,74451976
281000,5734634
281111,14296875
281112,605
281119,4453365
281121,418419
281122,83981843
281129,1561893
281212,1086033
281219,443194
281290,1167337
281310,27252
281390,46810
281410,171827517
281420,497534
281511,13699733
281512,55225413
281520,12349465
281530,11460
281610,2552541
281640,580591
281700,58212313
281810,31676767
281820,27100286
281830,39064802
281910,4560524
281990,2073744
282010,16816599
282090,2599779
282110,13199821
282120,47346
282200,12670623
282300,8479022
282410,3536600
282490,2268323
282510,1477312
282520,6807673
282530,498152
282540,1120486
282550,5830388
282560,4189655
282570,46245
282580,28013859
282590,4951400
282612,130603
282619,7438702
282630,969214
282690,6391499
282710,3345805
282720,7627148
282731,6704512
282732,1837394
282735,1860691
282739,7771124
282741,20098
282749,2200427
282751,378827
282759,1629485
282760,3054071
282810,18710993
282890,2063286
282911,10647862
282919,3933486
282990,1700537
283010,5478408
283090,4290362
283110,12491568
283190,10789
283210,4827464
283220,3964172
283230,857804
283311,21935851
283319,1466265
283321,10178490
283322,719922
283324,10767601
283325,3117223
283327,6775767
283329,13451187
283330,300904
283340,4568938
283410,1823696
283421,16708251
283429,9125232
283510,3463607
283522,10615279
283524,14431809
283525,15210520
283526,26835917
283529,2596250
283531,11878975
283539,15708768
283620,199380551
283630,17042341
283640,1570550
283650,13889216
283660,1089486
283691,2816901
283692,122199
283699,24222886
283711,5123197
283719,1506733
283720,85072
283911,1399331
283919,5600783
283990,4173960
284011,185177
284019,9638806
284020,2884594
284030,160784
284130,5972520
284150,120761
284161,5675179
284169,284404
284170,2510891
284180,34659
284190,10654876
284210,4031787
284290,6366836
284310,28561
284321,708515
284329,4233093
284330,84337304
284390,36933088
284410,114505
284430,3339
284440,8409411
284510,3189
284590,178236
284610,256466
284690,34087707
284700,2263608
284910,5468204
284920,9605461
284990,644758
285000,2162342
285210,66875
285290,74016
285310,22227
285390,756397
290110,7262512
290121,65914381
290122,11256436
290123,51527201
290124,7392970
290129,175350168
290211,530136
290219,8257419
290220,5010280
290230,3256214
290241,7028707
290242,2282
290243,243875277
290244,461617
290250,87625818
290260,3420
290270,334
290290,11359195
290311,66236
290312,8426887
290313,149318
290315,169269500
290319,498941
290322,2159195
290323,1577053
290329,89481
290331,26593
290339,46713158
290371,12342315
290372,1725800
290373,1218174
290375,10529
290377,6790
290379,2557424
290389,88
290391,698496
290393,1463
290394,63
290399,3540793
290410,4314683
290420,277128
290434,7016
290499,3624367
290511,321135056
290512,35324137
290513,11626229
290514,7209645
290516,26448232
290517,5705649
290519,36102542
290522,432475
290529,472810
290531,139315846
290532,12686032
290539,31782617
290541,4201078
290542,5675480
290543,2330436
290544,15749798
290545,52698583
290549,5628997
290559,2058091
290611,44008381
290612,8560
290613,6035948
290619,7878001
290621,3116264
290629,669984
290711,49732211
290712,1774376
290713,705053
290715,467627
290719,19297121
290721,8437287
290722,1217695
290723,257550938
290729,2245049
290819,2189856
290892,57
290899,365490
290911,383288
290919,19422051
290920,299956
290930,2539507
290941,157054
290943,26844947
290944,2736905
290949,23183620
290950,3352303
290960,8467747
291010,3820427
291020,20132486
291030,6023459
291090,2609861
291100,212808
291211,440628
291212,8934
291219,6317171
291221,3092
291229,242852
291241,983084
291242,1082325
291249,164557
291250,747402
291260,6794887
291300,18222
291411,34557704
291412,33788718
291413,7165541
291419,6533289
291422,51619385
291423,74320
291429,16336645
291439,1150915
291440,1882753
291450,10714462
291461,5042
291462,676553
291469,13715053
291479,665208
291511,11645542
291512,1626687
291513,184166
291521,89127061
291524,4435731
291529,4454401
291531,57489951
291532,67737621
291533,21213212
291536,379
291539,21864517
291540,5523109
291550,11835045
291560,7799494
291570,20382345
291590,38622797
291611,38709893
291612,60669866
291613,2417455
291614,18901034
291615,1854033
291619,5748755
291620,6700174
291631,16404472
291632,996581
291634,13095
291639,7281628
291711,1657351
291712,16728872
291713,5668431
291714,7524088
291719,11658232
291720,4589461
291732,9655124
291733,263931
291734,4627675
291735,30389177
291736,21521
291737,46793
291739,49678425
291811,4950148
291812,922868
291813,537095
291814,2318826
291815,11192462
291816,5038156
291819,7225411
291821,5250771
291822,474461
291823,6831664
291829,18303421
291830,1898641
291891,428
291899,13694495
291910,22340
291990,12017084
292019,2632300
292024,73
292029,5665112
292090,15762566
292111,301820
292114,640
292119,27052652
292121,1619471
292122,384229
292129,13045344
292130,8051073
292141,195461
292142,2572445
292143,233686
292144,1079427
292145,3480324
292146,2855
292149,1285392
292151,54621746
292159,5486371
292211,2704169
292212,5320437
292215,3639203
292217,701066
292219,16499949
292221,7497525
292229,7008872
292231,191
292239,5233833
292241,35834114
292242,101214446
292243,114139
292249,36718039
292250,26315138
292310,17023545
292320,9476464
292330,288
292390,38451927
292419,24319145
292421,4434050
292429,54964324
292511,7972093
292519,3150334
292529,10810134
292610,26697142
292620,1280436
292640,1728
292690,15857698
292700,28195602
292800,10240707
292910,133457836
292990,1201083
293020,10302040
293030,3485869
293040,37051418
293060,28439
293090,125663839
293110,5285945
293120,2134
293134,32
293139,2082577
293190,57413674
293211,2032009
293212,3344876
293213,5757764
293214,4686614
293219,19955837
293220,15729685
293295,806
293299,23379534
293311,411559
293319,4831798
293321,2053698
293329,8614776
293331,616871
293332,656112
293333,5603
293339,27713326
293349,1510912
293352,55957
293353,511806
293354,3129
293359,17641569
293361,50825335
293369,30865295
293371,5707147
293379,5453552
293391,909378
293392,6694
293399,51948653
293410,3313165
293420,34111576
293430,1922142
293491,168468
293499,96890783
293510,14279
293540,74
293550,250537
293590,9623735
293621,16665969
293622,13223890
293623,14722557
293624,22405906
293625,13918246
293626,2728420
293627,20995392
293628,37902288
293629,36691576
293690,45433597
293712,3613
293719,190149
293721,1208109
293722,4480440
293723,4879168
293729,3417444
293750,47536
293790,1030644
293810,260037
293890,6385732
293911,382631
293919,60
293920,112698
293930,5314409
293942,141384
293944,822
293949,76234
293959,2672330
293961,20466
293962,264520
293969,555130
293971,16408
293979,2785002
293980,386217
294000,9965381
294110,62403037
294120,572846
294130,9587865
294140,154472
294150,3708016
294190,63919237
294200,24844768
300120,8179380
300190,1186421
300211,37262
300212,43028172
300213,248557
300214,1701195
300215,156918967
300219,21236580
300220,117894674
300230,192161860
300290,43880339
300310,1286116
300320,10479858
300339,4024326
300349,14485
300390,39289242
300410,37402669
300420,106870901
300431,23876572
300432,41460159
300439,86441300
300449,9071927
300450,38420665
300460,34996
300490,1383504135
300510,15433051
300590,52567738
300610,22002016
300620,5794402
300630,36513291
300640,11127094
300650,681440
300660,34339384
300670,3525078
300691,4607543
300692,322466
310100,662850
310210,704575192
310221,17802696
310229,963215
310230,13014977
310240,413073
310250,1699904
310260,508558
310290,6598588
310311,66541
310319,143412
310390,277298
310420,264249347
310430,3948660
310490,916384
310510,8596197
310520,302708067
310530,10605569
310540,3607203
310551,33053
310559,357235167
310560,2137546
310590,23437389
320110,194200
320120,1234471
320190,2737396
320210,6539522
320290,15567035
320300,12910370
320411,55885224
320412,23163024
320413,9084131
320414,7023619
320415,7680706
320416,62303834
320417,90141175
320419,32190412
320420,16601247
320490,17192621
320500,5608666
320611,243061694
320619,44592958
320620,11305629
320641,3599862
320642,7434402
320649,35910156
320650,2926868
320710,28715657
320720,13669087
320730,9519003
320740,13965796
320810,31623342
320820,36285452
320890,207939752
320910,19764377
320990,45622640
321000,29871632
321100,1863012
321210,13758023
321290,43309030
321310,1452492
321390,1964768
321410,83683966
321490,47407982
321511,26646564
321519,121697994
321590,59779188
330112,2673851
330113,215978
330119,437874
330124,2544448
330125,3211636
330129,13394970
330130,19155
330190,13193871
330210,246007774
330290,327247788
330300,115262711
330410,114654788
330420,63608390
330430,7871095
330491,49916397
330499,751752665
330510,22648979
330520,3152414
330530,2454207
330590,50348092
330610,24337876
330620,5588630
330690,10379110
330710,1606609
330720,17508893
330730,12936060
330741,1571342
330749,25726810
330790,62046432
340111,25308982
340119,2432879
340120,31359949
340130,27721951
340211,40020257
340212,13374597
340213,95340360
340219,12534385
340220,43581654
340290,209175946
340311,11355654
340319,41834543
340391,24565113
340399,123895420
340420,4354481
340490,61004156
340510,2608988
340520,551596
340530,5209100
340540,11002866
340590,26062324
340600,3525206
340700,7028762
350110,4261376
350190,35877635
350211,12838485
350219,303010
350220,1032251
350290,59586
350300,17178114
350400,29164684
350510,24538102
350520,26385604
350610,21331672
350691,76841409
350699,20222683
350710,240207
350790,75793744
360100,17723452
360200,7765606
360300,12024428
360410,8630657
360490,4802524
360500,324930
360610,81641
360690,6326195
370110,4003854
370120,2610320
370130,26338921
370191,1217082
370199,301138
370210,22620
370231,57185
370232,23003
370239,20244
370241,415
370242,22712746
370243,8218354
370244,5605308
370252,118029
370253,452
370254,498830
370255,9444
370256,40120
370296,88058
370297,1972
370298,72312
370310,19898
370320,6775522
370390,2668713
370400,53452
370500,50774
370610,597180
370690,242
370710,739269
370790,63318890
380110,16326916
380120,2038607
380130,875829
380190,11458458
380210,24452636
380290,56167832
380300,286514
380400,3833572
380510,73265
380590,419101
380610,6186364
380620,730869
380630,1331707
380690,10092400
380700,599405
380852,18078678
380859,34140812
380861,49494
380862,2984565
380869,6294976
380891,145888500
380892,148127778
380893,351939287
380894,29343676
380899,60704700
380910,498254
380991,118205378
380992,22239791
380993,28378581
381010,24143326
381090,33093599
381111,2
381119,2241079
381121,194111144
381129,38766292
381190,38715913
381210,99192751
381220,40285306
381231,20995088
381239,102143469
381300,5067762
381400,14347746
381511,10606638
381512,267666630
381519,74314679
381590,445953742
381600,47334509
381700,41034652
381800,443866197
381900,14140944
382000,8434725
382100,25387818
382200,318757508
382311,36217502
382312,4797682
382313,2401192
382319,30381867
382370,50750800
382410,7457940
382430,227545
382440,23764279
382450,3325215
382460,11970207
382471,5923381
382474,660118
382477,784
382478,58515954
382479,11107686
382481,122845
382482,3168
382483,194936
382484,43428
382486,36527
382487,16417
382491,3914860
382499,457611658
382520,3500
382530,8612
382549,23645
382550,91340
382561,268012
382590,504925
382600,2595503
390110,326916077
390120,226000748
390130,51182357
390140,29362980
390190,103929874
390210,216649067
390220,8397962
390230,146210279
390290,46157731
390311,69532545
390319,49866452
390320,60110653
390330,288856291
390390,87890251
390410,87014350
390421,5395697
390422,15631886
390430,11545898
390440,13829599
390450,154348
390461,21296845
390469,24429605
390490,10075233
390512,2874701
390519,2037504
390521,6423076
390529,10518360
390530,28660067
390591,37182149
390599,12411150
390610,26770297
390690,263996518
390710,60404228
390720,207793892
390730,168487387
390740,139567150
390750,3857684
390761,98573576
390769,153507826
390770,1972912
390791,45019176
390799,251961759
390810,308325226
390890,107627988
390910,24127485
390920,12924056
390931,89192776
390939,29255141
390940,93531423
390950,167989208
391000,164650315
391110,61667813
391190,83450660
391211,275926
391212,229
391220,704189
391231,20831626
391239,39250554
391290,20362667
391310,10919670
391390,24945768
391400,22431907
391510,16485385
391520,4562
391530,118009
391590,56304708
391610,3164591
391620,12938227
391690,13871689
391710,52947140
391721,6342692
391722,10633181
391723,6982510
391729,24796628
391731,3600602
391732,27244051
391733,5904430
391739,62425005
391740,44980380
391810,50886275
391890,16687056
391910,70674099
391990,438475840
392010,130918234
392020,127536785
392030,30345970
392043,9062486
392049,48228815
392051,8600494
392059,3293441
392061,13582244
392062,91998987
392063,833845
392069,22308330
392071,13297537
392073,367792
392079,382774
392091,22270588
392092,42660071
392093,37219
392094,2105238
392099,135049586
392111,7220755
392112,34991470
392113,48902745
392114,262068
392119,36453345
392190,311737153
392210,11802860
392220,22367498
392290,9847220
392310,250151502
392321,42980244
392329,130572370
392330,51407148
392340,22488853
392350,91536500
392390,209176766
392410,54254346
392490,51011981
392510,2820570
392520,11824613
392530,5044859
392590,51208590
392610,10426419
392620,18408361
392630,28129082
392640,8398835
392690,1741482084
400110,1912908
400121,117128
400122,370929
400129,583
400130,11890
400211,13909189
400219,304733313
400220,254443175
400231,67926234
400239,74989048
400241,21985239
400249,50317647
400251,160596749
400259,45834447
400260,77000473
400270,90169662
400280,221814
400291,2396620
400299,36753070
400300,12565296
400400,4900224
400510,29731866
400520,847181
400591,15908342
400599,22394882
400610,145910
400690,2700662
400700,432871
400811,13997573
400819,9151833
400821,11762341
400829,4021419
400911,20391354
400912,8409739
400921,15825089
400922,12560209
400931,50511533
400932,14364065
400941,6116207
400942,56847064
401011,3649352
401012,7822901
401019,14224335
401031,3150431
401032,736654
401033,620180
401034,443396
401035,2031170
401036,213695
401039,46812697
401110,273174264
401120,98473302
401130,14489844
401140,23657469
401150,4704957
401170,4592676
401180,20017115
401190,14358290
401211,49297
401212,44340
401213,1383196
401219,209724
401220,58576727
401290,8080126
401310,11675736
401320,2107235
401390,5131632
401410,2813617
401490,2861519
401511,7607796
401519,40703096
401590,4611205
401610,5423855
401691,4179368
401692,2335046
401693,47348434
401694,904053
401695,10153832
401699,466477587
401700,4372529
410120,1315456
410150,172206972
410190,9231493
410210,80500
410229,27577
410320,3808447
410330,60739738
410390,963787
410411,18899406
410419,86391815
410441,5644205
410449,148250062
410510,51
410530,23640562
410622,12247
410631,13015
410632,8049
410640,431826
410691,886514
410692,10229
410711,1653413
410712,14003029
410719,24391874
410791,2058782
410792,11642376
410799,72515434
411200,2607980
411310,393949
411320,570543
411330,7949956
411390,390325
411410,48153
411420,77943
411510,2426597
411520,51506
420100,1394868
420211,11433863
420212,94323683
420219,4909731
420221,95867858
420222,131352265
420229,116233810
420231,19526545
420232,28593769
420239,22426204
420291,13713788
420292,95042563
420299,21716122
420310,1565272
420321,1084598
420329,3637647
420330,18454769
420340,2149885
420500,31179897
420600,348064
430110,209815074
430160,4859517
430180,1777309
430190,37
430211,484410
430219,8672492
430220,4479
430230,26175
430310,509794
430390,1498232
430400,3155096
440111,18646
440112,17744
440121,36090
440122,973539
440131,1445576
440139,1650357
440140,658893
440210,53047
440290,17669403
440311,63050
440321,251
440322,1350723
440349,1813261
440391,1188889
440393,44611
440394,32144
440396,198308
440398,88366
440399,710751
440420,17168
440500,539060
440612,2980
440711,61381863
440712,5780528
440719,23449396
440721,82227
440722,42575
440725,1108411
440726,3614997
440727,45267
440728,40023
440729,57301589
440791,12328874
440792,1769282
440793,557993
440794,98200
440795,4493350
440796,20438
440797,1285304
440799,70625725
440810,1948901
440839,2706508
440890,27664452
440910,658146
440921,496091
440922,1026839
440929,1981934
441011,2520681
441012,3908152
441019,702707
441090,3083109
441112,1471049
441113,937316
441114,1259721
441192,6064084
441193,385390
441194,1232659
441210,1967349
441231,32093938
441233,31661137
441234,4408139
441239,43578863
441294,4038149
441299,66632252
441300,3664931
441400,1510243
441510,1078886
441520,6417482
441600,255012
441700,246417
441810,901246
441820,10716344
441840,429217
441850,680179
441860,268910
441873,237195
441874,562
441875,2274117
441879,3457149
441891,26237
441899,5365569
441911,112931
441912,7036901
441919,423337
441990,1334723
442010,1517653
442090,1956518
442110,1336410
442191,7838471
442199,13430344
450110,516
450190,88357
450200,951
450310,79775
450390,157840
450410,782273
450490,844654
460121,104709
460122,8304
460129,227079
460192,102000
460193,10849
460194,15637
460199,211317
460211,468895
460212,435494
460219,5117431
460290,791137
470100,62411
470200,153417590
470311,107704547
470319,6498596
470321,151360590
470329,92918905
470411,14752629
470421,1629615
470429,1256468
470500,971303
470610,12685993
470620,32364486
470630,77569
470691,553624
470692,36468
470693,248556
470710,161735848
470720,3245881
470730,34369969
470790,41209728
480100,25386509
480210,89461
480220,15014006
480240,778302
480254,3189849
480255,53419167
480256,34350871
480257,12282584
480258,12875306
480261,3583088
480262,55967
480269,2545828
480300,54222096
480411,8023010
480419,11672639
480421,44608759
480429,14405270
480431,5553430
480439,11731550
480441,569266
480442,4871141
480449,435230
480451,6754946
480452,1562348
480459,4011819
480511,6245979
480519,34374816
480524,3467833
480525,5279609
480530,69824
480540,3003444
480550,153532
480591,24654584
480592,2391026
480593,18366200
480610,1742544
480620,2894096
480630,1814100
480640,15216782
480700,4877868
480810,919889
480840,199727
480890,2707695
480920,17750075
480990,5074075
481013,34490262
481014,11484861
481019,30008461
481022,3542465
481029,146627200
481031,633690
481032,1673366
481039,4584578
481092,106076141
481099,13807101
481110,6384511
481141,68353887
481149,5125629
481151,28427281
481159,279322744
481160,27195814
481190,62693258
481200,1017379
481310,772736
481320,4397154
481390,2900798
481420,12453428
481490,1605088
481620,11950566
481690,4221881
481710,2393971
481720,67676
481730,1696304
481810,11817956
481820,26260344
481830,2959632
481850,151151
481890,24998488
481910,32325914
481920,69758022
481930,8079220
481940,15020977
481950,3253426
481960,2070496
482010,10226492
482020,2524771
482030,386725
482040,596771
482050,721234
482090,2627986
482110,48586963
482190,13591193
482210,2154573
482290,2364565
482320,16311055
482340,2529597
482361,39371
482369,11332127
482370,4859148
482390,88645240
490110,594539
490191,1047890
490199,65111696
490210,354688
490290,18718675
490300,4377799
490400,391327
490510,147469
490591,25351
490599,231805
490600,666407
490700,9138350
490810,3760841
490890,36787602
490900,934504
491000,1885383
491110,65821463
491191,2284831
491199,9364803
500200,134311
500300,4498284
500400,4897404
500500,294999
500600,150700
500710,180416
500720,1465509
500790,1473064
510111,72981
510121,44301068
510129,171
510130,176372
510219,325098
510220,1326
510320,53045
510510,112569
510521,2475
510529,7480545
510531,7789
510540,23342
510610,17374922
510620,587119
510710,15459035
510720,1604008
510810,864813
510820,151260
510910,4012422
510990,2996914
511000,920
511111,1839651
511119,6270849
511120,4017
511130,701926
511190,777865
511211,3579436
511219,1579506
511220,1026310
511230,2213343
511290,993533
511300,396567
520100,520953815
520210,557209
520291,212218
520299,14074658
520300,2443902
520411,28740
520419,375242
520420,73456
520511,6156402
520512,28999030
520513,4320920
520514,11405146
520515,10764
520521,899506
520522,6854692
520523,19114290
520524,14823058
520526,1548422
520527,3532750
520528,335651
520531,7235
520532,536905
520533,75341
520534,218223
520535,2445
520541,358179
520542,3828614
520543,51186
520544,1981752
520546,246
520547,2124128
520548,2685725
520611,297784
520612,1959671
520613,371569
520614,181804
520615,3403
520621,1721413
520622,584259
520623,2429769
520624,1311013
520625,91877
520631,102995
520632,104332
520633,16646
520634,8309
520635,613
520641,644376
520642,7933237
520643,3489
520644,29700
520645,73808
520710,213933
520790,410348
520811,11854636
520812,40052101
520813,116477
520819,7549498
520821,1843920
520822,3134656
520823,577980
520829,9880065
520831,1181963
520832,6419548
520833,1625720
520839,2909448
520841,718363
520842,18965210
520843,2070339
520849,9118023
520851,1245308
520852,5487017
520859,4373581
520911,993632
520912,2587094
520919,577358
520921,109242
520922,58253
520929,234957
520931,2543322
520932,10084881
520939,2674801
520941,112850
520942,8173002
520943,175418
520949,386250
520951,461789
520952,22500
520959,3452549
521011,783749
521019,244206
521021,364302
521029,1589602
521031,1083690
521032,64033
521039,1895970
521041,1751869
521049,2702431
521051,349535
521059,611805
521111,605233
521112,29449
521119,152491
521120,81252
521131,246790
521132,194124
521139,1108233
521141,91572
521142,8086918
521143,161938
521149,310274
521151,16551
521152,98935
521159,2382458
521211,2373216
521212,119943
521213,252727
521214,485446
521215,416835
521221,61946
521222,2418
521223,559675
521224,217667
521225,2084549
530129,73688
530210,3619
530290,2070
530310,224758
530390,77766
530500,249923
530610,711616
530620,2862795
530710,144842
530720,147913
530810,7587
530820,37698
530890,188751
530911,3011830
530919,6012910
530921,196672
530929,1620448
531010,632865
531090,66651
531100,1221216
540110,19575215
540120,659744
540211,10694201
540219,129224986
540220,35854211
540231,18922085
540232,23469580
540233,140273770
540234,3556877
540239,2055024
540244,12569272
540245,24183586
540246,2389061
540247,27581673
540248,2945561
540249,11632162
540251,1849931
540252,1820458
540253,54328
540259,2329811
540261,7176253
540262,7824993
540263,1051017
540269,9080362
540310,3738785
540331,1396394
540332,62068
540333,25985
540339,301083
540341,1738345
540342,21333
540349,940756
540411,896366
540412,9264
540419,6875054
540490,6229952
540500,12426
540600,476342
540710,30451904
540720,16459924
540730,60726
540741,20165427
540742,13489082
540743,667812
540744,499485
540751,23066779
540752,70501147
540753,4324773
540754,22493210
540761,45316420
540769,48278866
540771,5141489
540772,6229118
540773,2808834
540774,2491432
540781,2254219
540782,993897
540783,818879
540784,89133
540791,545617
540792,4749617
540793,2123840
540794,1346263
540810,763756
540821,50518
540822,2295916
540823,413457
540824,171302
540831,40718
540832,809193
540833,359154
540834,718759
550110,3374093
550120,1968136
550130,3980063
550140,153917
550190,61971
550210,28310371
550290,1426501
550311,2178285
550319,5910108
550320,77419656
550330,7912068
550340,5125065
550390,31342883
550410,3987179
550490,3206659
550510,3156815
550520,1005
550610,213930
550620,182612
550630,661260
550690,945919
550700,43302
550810,2729828
550820,1184793
550911,1698581
550912,421982
550921,16738593
550922,9661071
550931,1389522
550932,5595903
550941,1329853
550942,275911
550951,1809433
550952,425312
550953,5924695
550959,869549
550961,1348244
550962,1618717
550969,1119543
550991,114464
550992,868431
550999,2979667
551011,2260569
551012,959731
551020,797758
551030,1162621
551090,742301
551110,402459
551120,365566
551130,33476
551211,1015636
551219,16714319
551221,194004
551229,2252329
551291,1464393
551299,4286842
551311,4184916
551312,33706
551313,165991
551319,598842
551321,870380
551323,582797
551329,430674
551331,188744
551339,421291
551341,158644
551349,538533
551411,1039446
551412,69943
551419,584288
551421,83814
551422,987288
551423,9240093
551429,335036
551430,474171
551441,131679
551442,557608
551443,14635110
551449,222175
551511,10382513
551512,839782
551513,5063540
551519,4173111
551521,61486
551522,78420
551529,5559332
551591,411841
551599,3923163
551611,19108626
551612,1102540
551613,368854
551614,2176728
551621,9323
551622,2184193
551623,440869
551624,511539
551631,14992
551632,44570
551633,44466
551634,71423
551641,65770
551642,107884
551643,176862
551644,187954
551691,79208
551692,425633
551693,792783
551694,219313
560121,4331991
560122,7687581
560129,694000
560130,18732484
560210,6621500
560221,885585
560229,5971375
560290,11529666
560311,17586610
560312,32122788
560313,21465636
560314,15419331
560391,5736024
560392,32447429
560393,11152741
560394,17479030
560410,1300002
560490,13826710
560500,1799464
560600,3491885
560721,277011
560729,1411852
560741,235378
560749,4254466
560750,11150618
560790,6927921
560811,3664072
560819,8585251
560890,4269493
560900,3464461
570110,263358
570190,508285
570210,124501
570220,41775
570231,1858871
570232,70033
570239,236422
570241,1021338
570242,2884633
570249,299838
570250,103062
570291,196056
570292,1560352
570299,756561
570310,1092891
570320,3646594
570330,16340705
570390,4206185
570410,23539
570420,88
570490,922302
570500,22605755
580110,468318
580121,16013
580122,420387
580123,253568
580126,20036
580127,333963
580131,429115
580132,65533
580133,968856
580136,2914407
580137,1124363
580190,3262677
580211,202
580219,295129
580220,133444
580230,1369085
580300,165625
580410,5441855
580421,22423818
580429,2973257
580430,64906
580500,14322
580610,10482555
580620,17496000
580631,1112885
580632,37382621
580639,6877568
580640,97077
580710,20261136
580790,6031988
580810,249235
580890,2257182
580900,112588
581010,72785
581091,1379450
581092,21852266
581099,5525926
581100,5905460
590110,286534
590190,4755766
590210,112215521
590220,117757569
590290,1164739
590310,40850835
590320,38007307
590390,59874608
590410,507468
590490,214388
590500,693083
590610,4980354
590691,1495308
590699,17165852
590700,19728470
590800,261221
590900,3265624
591000,13994756
591110,4082656
591120,5220070
591131,923013
591132,18830158
591140,5702392
591190,83157061
600110,3343584
600121,342328
600122,1399122
600129,3028205
600191,2267618
600192,27427129
600199,744670
600240,2322204
600290,8140490
600310,45800
600320,291323
600330,1886878
600340,589359
600390,2859378
600410,48972122
600490,63713625
600521,7685
600522,438155
600523,74732
600524,9834
600535,337738
600536,2143229
600537,10159653
600538,183682
600539,4083212
600541,2041
600542,203718
600543,23440
600544,884
600590,2296776
600610,8000573
600621,6159093
600622,46790830
600623,2777165
600624,2126300
600631,20850302
600632,75641507
600633,7201236
600634,2277376
600641,162665
600642,6995867
600643,110747
600644,67673
600690,70711843
610120,2520026
610130,4913109
610190,313430
610210,223295
610220,2052864
610230,5023768
610290,176119
610310,108053
610322,1148985
610323,186471
610329,653343
610331,89114
610332,1492278
610333,2279511
610339,870365
610341,40032
610342,7452520
610343,17717924
610349,4857236
610413,189583
610419,60025185
610422,908449
610423,411559
610429,1058164
610431,54316
610432,1370549
610433,1465816
610439,559167
610441,448771
610442,6822713
610443,6612355
610444,2400644
610449,1420434
610451,109866
610452,464033
610453,1443780
610459,2144164
610461,175950
610462,10643959
610463,21027526
610469,4819014
610510,22398298
610520,7144413
610590,6163830
610610,5537808
610620,3609571
610690,2669549
610711,4074482
610712,4575872
610719,2431818
610721,386701
610722,57660
610729,77479
610791,93937
610799,179835
610811,83679
610819,787990
610821,4624774
610822,6267059
610829,4087204
610831,736400
610832,353248
610839,824461
610891,66075
610892,406136
610899,454786
610910,91585854
610990,55712108
611011,3614959
611012,2278746
611019,1451107
611020,28377912
611030,21186546
611090,5586655
611120,3676293
611130,373346
611190,278889
611211,303931
611212,3139590
611219,166759
611220,195436
611231,1452695
611239,509552
611241,4865900
611249,995306
611300,1032799
611420,2337559
611430,3600257
611490,4295042
611510,870173
611521,190506
611522,335526
611529,3552256
611530,1261670
611594,102900
611595,4711334
611596,10535058
611599,5065836
611610,14689359
611691,29510
611692,380838
611693,3635571
611699,1669698
611710,1552829
611780,12604161
611790,24815492
620111,635265
620112,1172259
620113,1530649
620119,2223757
