CommodityCode,ValueUSD
670490,603069
680100,739514
680210,453342
680221,10325022
680223,5244093
680229,2157162
680291,24671605
680292,749236
680293,8612110
680299,8434817
680300,162711
680410,1698106
680421,29044271
680422,20788924
680423,6283277
680430,2795064
680510,5619161
680520,13983678
680530,14556446
680610,11446774
680620,1856709
680690,13456278
680710,2813792
680790,516824
680800,7322140
680911,9466660
680919,3189129
680990,18002351
681011,3351865
681019,29380699
681091,158151649
681099,165460029
681140,331237
681181,288642
681182,4358733
681189,2059535
681280,656
681291,725
681299,427
681320,6945
681381,4609695
681389,900145
681410,2521828
681490,714409
681510,44171578
681520,39095
681591,401265
681599,16120691
690100,640332
690210,3032856
690220,3107519
690290,3392231
690310,9009488
690320,9782711
690390,7681011
690410,4783496
690490,7987749
690510,2391433
690590,40569
690600,1282252
690721,27603901
690722,1832651
690723,19333023
690730,614602
690740,46966395
690911,43945906
690912,12913690
690919,29652664
690990,1991600
691010,17659058
691090,12499483
691110,17050324
691190,7815248
691200,9725475
691310,4864015
691390,3662746
691410,6638215
691490,11137679
700100,1239476
700210,230668
700220,1424024
700231,3607791
700232,804367
700239,3136644
700312,42514
700319,3802305
700320,54707
700330,90810
700420,3202
700490,102348
700510,7056822
700521,6823026
700529,10341343
700530,1309415
700600,57073984
700711,2334259
700719,36993399
700721,5788571
700729,12183888
700800,4181815
700910,1346140
700991,5179515
700992,8426369
701010,1303846
701020,339763
701090,24261352
701110,311038
701190,719346
701310,1953730
701322,785571
701328,2734327
701333,780774
701337,5267578
701341,1759773
701342,973795
701349,9062013
701391,4131059
701399,22114469
701400,7330971
701510,1994380
701590,1501794
701610,1035011
701690,2992960
701710,13465393
701720,6348208
701790,25286734
701810,7909653
701820,1009450
701890,3557926
701911,3190705
701912,812798
701919,741531
701931,1268323
701932,957658
701939,8679367
701940,1262390
701951,652425
701952,802982
701959,4756064
701990,47749416
702000,429471075
710110,820295
710121,202064
710122,604326
710210,211730
710221,83145
710229,23428253
710231,933549677
710239,570109786
710310,28501302
710391,27843786
710399,236813195
710410,1846548
710420,20759
710490,75328924
710510,4282018
710590,79887
710610,275063916
710691,101377225
710692,43881775
710700,532572
710811,283553
710812,1339494932
710813,12174334057
710900,6372376
711011,28834391
711019,92202951
711021,11084624
711029,1151858
711031,6405485
711039,703514
711041,804497
711049,20746793
711100,997537
711230,5287
711291,890808817
711292,213845727
711299,21713803
711311,36409111
711319,2788094358
711320,4908560
711411,973054
711419,17726458
711420,3137389
711510,5866435
711590,137975910
711610,743252
711620,21574025
711711,1906604
711719,179184414
711790,43108832
711810,19537791
720110,282096
720150,11595
720211,921905
720219,5335
720221,2413592
720229,1623618
720230,7997550
720249,202519
720260,135688
720280,1055563
720291,265179
720292,1717246
720293,214704293
720299,364819
720310,157305
720390,1697968
720410,4617814
720421,21734961
720429,8184384
720430,7025879
720441,10534772
720449,29683295
720450,58380
720510,3095227
720521,3536357
720529,2648140
720610,494877
720690,3947771
720711,1782606
720712,2636543
720719,1070866
720720,5867988
720810,5078272
720825,697530
720826,736159
720827,8306849
720836,1187825
720837,3339435
720838,6608085
720839,14812155
720840,2089869
720851,244947161
720852,65059423
720853,3790159
720854,2811784
720890,77756893
720915,1202766
720916,11564306
720917,73166416
720918,2965439
720925,215367
720926,660772
720927,140873
720928,70680
720990,3617373
721011,299359
721012,54697926
721020,3097993
721030,31329897
721041,17305364
721049,49002988
721050,1616759
721061,7748905
721069,2276664
721070,17294139
721090,7710642
721113,4164724
721114,2465691
721119,3623984
721123,6967495
721129,3083464
721190,665241
721210,277102
721220,1444022
721230,6381783
721240,1768632
721250,573245
721260,181119
721310,57032202
721320,8462946
721391,46074195
721399,56706810
721410,1472486
721420,556808833
721430,69214312
721491,2988764
721499,49135766
721510,2108219
721550,965645
721590,106170577
721610,8525605
721621,3119830
721622,168829
721631,49111511
721632,26271079
721633,75968443
721640,7151044
721650,39765616
721661,565314
721669,1165273
721691,835870
721699,16744619
721710,7546072
721720,10102839
721730,13708534
721790,2723521
721810,2813868
721891,6541391
721899,8799871
721911,1726784
721912,7285992
721913,8415448
721914,3073947
721921,6262008
721922,5888798
721923,2012535
721924,2454389
721931,6387431
721932,4597956
721933,18688034
721934,19826671
721935,3497322
721990,14506131
722011,3663061
722012,2753978
722020,22754935
722090,17294850
722100,9609496
722211,17772973
722219,3893409
722220,26844204
722230,25892834
722240,7859651
722300,24814328
722410,5526160
722490,1482765
722511,40105274
722519,18243023
722530,20839759
722540,48804564
722550,440789
722591,8512
722592,877660
722599,8696360
722611,199425
722619,267233
722691,9802217
722692,44008581
722699,2746090
722710,15967
722720,102906
722790,491804
722810,4579338
722820,105384
722830,75914314
722840,3216140
722850,14435734
722860,13527770
722870,2194416
722880,1864851
722920,705905
722990,14834819
730110,25114165
730120,3861320
730210,9903694
730230,2972391
730240,2980774
730290,4002161
730300,22873910
730411,14905974
730419,140985008
730422,3260305
730423,13321854
730424,306413288
730429,113001153
730431,5951733
730439,24264795
730441,46827549
730449,25767940
730451,4472956
730459,38476236
730490,48900642
730511,30794707
730512,5300653
730519,2632425
730520,21298452
730531,8196225
730539,5463415
730590,2348760
730611,7523914
730619,7340017
730621,1210355
730629,6495271
730630,36236405
730640,25763300
730650,5056306
730661,46993551
730669,7807943
730690,50787240
730711,9333727
730719,41449959
730721,26328614
730722,15921167
730723,24868570
730729,42336310
730791,49132355
730792,10172608
730793,19475267
730799,90107794
730810,4190920
730820,2252459
730830,28029377
730840,57472457
730890,303740282
730900,30053633
731010,32682033
731021,11037902
731029,20418072
731100,29777475
731210,95807001
731290,7334843
731300,1991699
731412,331254
731414,3312286
731419,2294258
731420,7377401
731431,608239
731439,2249765
731441,2227360
731442,427060
731449,17283647
731450,3966614
731511,15641078
731512,2078051
731519,1065101
731520,425557
731581,7408260
731582,4047645
731589,10744036
731590,4668997
731600,16106866
731700,8180741
731811,13124893
731812,2888562
731813,11571963
731814,8579784
731815,196561890
731816,48604569
731819,59317898
731821,6167381
731822,29474798
731823,6072774
731824,4777675
731829,36613355
731940,11731554
731990,1964272
732010,4707643
732020,19553358
732090,14443640
732111,11980530
732112,419363
732119,1328665
732181,675731
732182,3563
732189,234070
732190,1226612
732211,226849
732219,8834099
732290,2976926
732310,3664959
732391,1390185
732392,3155506
732393,61142026
732394,5305325
732399,28175824
732410,7803632
732421,487003
732429,2987403
732490,19586781
732510,8401217
732591,108689
732599,70641374
732611,1116219
732619,72997651
732620,34219741
732690,421224331
740100,1057841
740200,2368675
740311,161187035
740312,2375131
740319,530127
740321,1232995
740322,1013934
740329,24893966
740400,58498705
740500,460205
740610,7640288
740620,587210
740710,101103839
740721,18992614
740729,8036433
740811,40414403
740819,54214360
740821,4732362
740822,3564219
740829,14262802
740911,41625970
740919,10366299
740921,13470681
740929,2967943
740931,14667427
740939,3704027
740940,19981374
740990,147687082
741011,20299759
741012,13389581
741021,44461282
741022,3092908
741110,12176597
741121,1011345
741122,4815141
741129,12560775
741210,2635124
741220,35863957
741300,2363016
741510,4974063
741521,982485
741529,705471
741533,5277489
741539,3568304
741810,882834
741820,3362498
741910,1089493
741991,2770738
741999,35111851
750110,151291
750120,5475711
750210,63615583
750220,3018445
750300,16705817
750400,15497875
750511,698405
750512,46645959
750521,137879
750522,31994552
750610,1305590
750620,42158138
750711,12590
750712,8818766
750720,2937869
750810,308509
750890,58882323
760110,139228038
760120,14177379
760200,19557258
760310,757333
760320,82320
760410,27351049
760421,8833893
760429,67222940
760511,458175
760519,3784149
760521,293709
760529,2023914
760611,24368476
760612,157260397
760691,7926280
760692,28821808
760711,67543444
760719,19260450
760720,28797860
760810,727637
760820,15091698
760900,5878587
761010,52738802
761090,99115271
761100,890247
761210,863240
761290,11393053
761300,6037818
761410,4185900
761490,390325
761510,20124562
761520,4725082
761610,8002861
761691,237765
761699,362956583
780110,8266746
780199,71201
780200,8496707
780411,322322
780419,2901104
780420,178657
780600,2977313
790111,12792486
790112,5082783
790120,17350850
790200,208954
790310,1901323
790390,26694138
790400,2293901
790500,2418799
790700,18997199
800110,327556345
800120,10330996
800200,672360
800300,7030741
800700,7841645
810110,607940
810194,586052
810196,993864
810197,1119704
810199,18246594
810210,711007
810294,8767
810295,412634
810296,155856
810297,9190
810299,1052452
810320,13244
810390,7201800
810411,2061804
810419,6057499
810430,3350
810490,14458807
810520,41183540
810530,457080
810590,16256290
810600,441300
810730,5642
810790,84441
810820,953119
810830,2617084
810890,83201735
810920,3838047
810990,33166942
811010,8414625
811090,485499
811100,92898
811219,840448
811221,2035068
811229,1705058
811292,235911
811299,5275443
811300,8009170
820110,322998
820130,191670
820140,448084
820150,300792
820160,118875
820190,2482688
820210,3402892
820220,3709591
820231,585858
820239,3235460
820240,48685554
820291,1958466
820299,11529156
820310,9649355
820320,6523036
820330,131060141
820340,2872215
820411,9218553
820412,5367472
820420,3691956
820510,5618664
820520,2927556
820530,1520426
820540,5405956
820551,5417786
820559,66162266
820560,346986
820570,14631046
820590,6010585
820600,7081373
820713,8823058
820719,47821724
820720,8280370
820730,26673309
820740,12139171
820750,44569579
820760,3925298
820770,26967179
820780,38129078
820790,66934607
820810,7403435
820820,1259486
820830,952803
820840,840685
820890,14442228
820900,182673728
821000,1370023
821110,934054
821191,3068734
821192,2858659
821193,1094482
821194,1543065
821195,835105
821210,17539242
821220,31028889
821290,3360587
821300,3546638
821410,992809
821420,3231184
821490,659954
821510,122093
821520,2017073
821591,269096
821599,2484867
830110,5293362
830120,1010468
830130,13214797
830140,21480080
830150,206377
830160,16185208
830170,2795191
830210,13321116
830220,5146243
830230,3800926
830241,33436224
830242,32109169
830249,58637254
830250,17068625
830260,19625769
830300,4867798
830400,3441539
830510,753242
830520,2250888
830590,5218425
830610,1309938
830621,5288254
830629,10658306
830630,3212219
830710,19303398
830790,14440316
830810,3293551
830820,1774616
830890,5505419
830910,2485794
830990,35338838
831000,4188852
831110,14979963
831120,22610209
831130,29752056
831190,11789481
840120,37865
840130,337
840140,5703
840211,737162
840212,2069672
840219,5117145
840220,461821
840290,18987563
840310,410826
840390,1950159
840410,3145725
840420,5689993
840490,9673405
840510,15814133
840590,16266309
840610,251968
840681,1541965
840682,3642727
840690,35721256
840710,1063585783
840721,6613924
840729,1625993
840731,9990
840732,323683
840733,255451
840734,2268004
840790,2684004
840810,78361553
840820,21792912
840890,120644249
840910,83736648
840991,102241384
840999,793708010
841011,834626
841012,45454
841013,115287
841090,705889
841111,12369735
841112,2919315309
841121,125164108
841122,360470211
841181,241467083
841182,274728747
841191,8951745709
841199,1293594134
841210,23516807
841221,74995979
841229,70219237
841231,12288249
841239,35052809
841280,32665008
841290,116106746
841311,3976343
841319,32239062
841320,13093568
841330,84320939
841340,5238201
841350,135573686
841360,77727180
841370,188367883
841381,47996359
841382,2080436
841391,253029039
841392,2039724
841410,134995610
841420,2759586
841430,135710774
841440,15473391
841451,38620194
841459,130136268
841460,23414208
841480,193847061
841490,267662751
841510,314548681
841520,3497088
841581,22267661
841582,23615181
841583,46481608
841590,133339592
841610,962294
841620,8166361
841630,371959
841690,14044594
841710,3642117
841720,886279
841780,7792290
841790,17557700
841810,58800027
841821,11174220
841829,8737796
841830,5359759
841840,8660211
841850,18485153
841861,1952182
841869,159028706
841891,903634
841899,222613965
841911,2089814
841919,6169789
841920,9565406
841931,671713
841932,175605
841939,17493891
841940,7972580
841950,217214380
841960,4845463
841981,36776455
841989,146665352
841990,107297827
842010,2190753
842091,7530679
842099,3858527
842111,1853666
842112,3222461
842119,41480122
842121,115833491
842122,10085658
842123,66105784
842129,186975379
842131,50038496
842139,151971724
842191,50104405
842199,256761318
842211,2890304
842219,10164167
842220,5621638
842230,37056467
842240,37959555
842290,48040645
842310,5751376
842320,1000555
842330,1963028
842381,15515754
842382,1586993
842389,17536961
842390,38339465
842410,19617090
842420,5721657
842430,17802055
842441,493768
842449,22674
842482,4563375
842489,29250515
842490,65971907
842511,9460352
842519,8297893
842531,21384355
842539,13271406
842541,749374
842542,10098194
842549,7472674
842611,1072401
842612,7656420
842619,36166122
842620,30749988
842630,127509611
842641,15627000
842649,60198484
842691,11545935
842699,34134934
842710,68762560
842720,57854498
842790,15534123
842810,68933784
842820,6829151
842831,44252
842832,1177716
842833,18519535
842839,49141705
842840,40870037
842860,965028
842890,93171709
842911,6862767
842919,10556086
842920,4160831
842930,199716
842940,19816015
842951,21500371
842952,53048291
842959,127867093
843010,49975538
843020,108659
843031,4896691
843039,27753266
843041,95037888
843049,36429089
843050,10232533
843061,3006049
843069,8775820
843110,24716041
843120,61300968
843131,94794633
843139,103641695
843141,13576782
843142,1295606
843143,828287472
843149,742803760
843210,1756
843221,1
843229,569403
843239,19760
843241,38514
843242,103065
843280,7813419
843290,5995688
843311,782847
843319,1475935
843320,57950
843330,50280
843340,84567
843351,12305
843352,177250
843359,191578
843360,178157
843390,17711783
843410,164446
843420,1982013
843490,739539
843510,1990383
843590,1259531
843610,839128
843621,161830
843629,124364
843680,2025260
843691,1450343
843699,6899002
843710,834176
843780,664348
843790,4184419
843810,6630492
843820,3165333
843830,155964
843840,1646490
843850,6604715
843860,2072901
843880,12403477
843890,16568889
843910,1479692
843920,35227345
843930,630708
843991,10767802
843999,41054724
844010,1640655
844090,1075625
844110,30708603
844120,198627
844130,1944632
844140,531492
844180,5959641
844190,12508173
844230,3469670
844240,12000203
844250,3824333
844311,916565
844312,228880
844313,16916370
844314,2860042
844315,1077334
844316,3836369
844317,227528
844319,19689809
844331,311215981
844332,389067573
844339,117611869
844391,38659156
844399,2511816689
844400,329173
844511,935839
844519,62178
844520,16361
844540,187827
844590,214141
844610,2805
844621,923
844629,124322
844630,9695
844711,42992
844720,45654
844790,4106858
844811,73567
844819,281149
844820,5101497
844831,184577
844832,659544
844833,878677
844839,2040256
844842,47463
844849,1126595
844851,210784136
844859,4356063
844900,22932604
845011,46104621
845012,3268660
845019,2927766
845020,16727141
845090,10345764
845110,4311003
845121,5085314
845129,8184605
845130,10823782
845140,430891
845150,4915444
845180,5613313
845190,4175507
845210,2770913
845221,39771198
845229,268575888
845230,27484337
845290,40950945
845310,220407
845320,260599
845380,237744
845390,1207475
845410,28275747
845420,95440
845430,1280541
845490,2402513
845510,93403
845521,223466
845522,381020
845530,2374792
845590,2605164
845611,12615157
845612,12580849
845620,1639087
845630,10771552
845640,1480526
845650,618474
845690,1134678
845710,49494431
845720,237556
845730,1432582
845811,10317638
845819,928460
845891,6926878
845899,2286830
845910,2285825
845921,1687915
845929,7201200
845931,1066660
845939,814653
845941,72158
845949,1935144
845951,95749
845959,186958
845961,1241004
845969,25312838
845970,2105313
846012,2174669
846019,839919
846022,109806
846023,1587356
846024,1448810
846029,13796089
846031,463308
846039,355411
846040,1556742
846090,3159949
846120,216347
846130,54383
846140,1790999
846150,5571460
846190,3721368
846210,11163453
846221,2541425
846229,9145284
846231,853696
846239,2753610
846241,2871177
846249,1266349
846291,19484527
846299,13634364
846310,1807013
846320,453298
846330,6473163
846390,8759522
846410,1033978
846420,10816966
846490,2436584
846510,1648435
846520,4461236
846591,3727459
846592,3053412
846593,1484213
846594,765128
846595,1481107
846596,591608
846599,7044083
846610,52172927
846620,18748127
846630,7056783
846691,40553927
846692,12211915
846693,107544658
846694,146734700
846711,5601254
846719,5886110
846721,10044882
846722,1620980
846729,43843314
846781,9344028
846789,17537154
846791,36860355
846792,50197833
846799,32286441
846810,182086
846820,1275526
846880,4448358
846890,8941775
847010,14118595
847021,299677
847029,2788104
847030,951416
847050,89655287
847090,4996868
847130,1822834558
847141,214103072
847149,280962878
847150,2093395390
847160,306196843
847170,1494941632
847180,482717422
847190,328643649
847210,33734
847230,2164156
847290,30493365
847321,5730578
847329,64086092
847330,4897521507
847340,27509399
847350,23495282
847410,12203154
847420,17456761
847431,13801212
847432,2850649
847439,5228316
847480,6729347
847490,53392973
847510,117462
847521,135292
847529,13150929
847590,136876628
847621,4157782
847629,428523
847681,2379529
847689,3446437
847690,2582355
847710,29759386
847720,5695847
847730,1291006
847740,1272978
847751,712024
847759,5174416
847780,18100739
847790,53899448
847810,6223729
847890,10247768
847910,21395470
847920,1265597
847930,1843322
847940,2420692
847950,72581934
847960,4161119
847979,2650364
847981,16464187
847982,46675754
847989,628200268
847990,876763210
848010,2063949
848020,11421216
848030,1995883
848041,3449418
848049,10152082
848050,531347
848060,4615180
848071,32139671
848079,12691963
848110,62832860
848120,103267516
848130,66153360
848140,172623711
848180,701525896
848190,415668032
848210,479310559
848220,80998468
848230,102074134
848240,19345085
848250,58671358
848280,97480058
848291,21789150
848299,82665182
848310,133190877
848320,28072801
848330,81147801
848340,163793365
848350,25968441
848360,45886360
848390,134759669
848410,45357543
848420,74092420
848490,43862600
848610,93197787
848620,1736221375
848630,7250364
848640,482301565
848690,2767482344
848710,11013993
848790,130366711
850110,183010643
850120,13981164
850131,60340566
850132,22157200
850133,2153299
850134,14210011
850140,21232493
850151,26064278
850152,61770223
850153,39467963
850161,10949272
850162,29472241
850163,1597690
850164,24148373
850211,19779615
850212,19964339
850213,168122215
850220,30565940
850231,713477
850239,48886949
850240,2458782
850300,117376320
850410,10453934
850421,15012238
850422,13156335
850423,15784977
850431,56793422
850432,14783944
850433,9261128
850434,19685666
850440,1002809441
850450,326071772
850490,218015826
850511,17020074
850519,32183115
850520,9837198
850590,31479000
850610,56459353
850630,76
850640,23641635
850650,225716185
850660,2006472
850680,13663332
850690,38002496
850710,52899180
850720,75972242
850730,24768436
850740,160788
850750,31998869
850760,193971522
850780,25083291
850790,365820697
850811,51042572
850819,14342423
850860,14084031
850870,18448989
850940,36895259
850980,20999082
850990,7672255
851010,29003192
851020,20456738
851030,2780379
851090,13853558
851110,22037243
851120,1123341
851130,7756991
851140,94081465
851150,77919034
851180,5669570
851190,46459335
851210,826623
851220,18228096
851230,6398818
851240,2400294
851290,61904764
851310,11292194
851390,1534641
851410,11686584
851420,5226930
851430,10801623
851440,10522286
851490,25923249
851511,654292
851519,4302632
851521,7327939
851529,1518004
851531,6915793
851539,10385173
851580,17234028
851590,55701346
851610,23235473
851621,202309
851629,17733486
851631,17793667
851632,9623488
851633,511661
851640,20898179
851650,10201963
851660,53991930
851671,23689311
851672,2469996
851679,43687656
851680,49020939
851690,61884501
851711,18579360
851712,4866650856
851718,45326605
851761,29820054
851762,3166798707
851769,105266475
851770,1772125418
851810,20613420
851821,26702953
851822,59145223
851829,95942600
851830,186827398
851840,57830839
851850,18346720
851890,75885941
851920,1592427
851930,664086
851950,33026
851981,22013145
851989,8753958
852110,7430203
852190,39875048
852210,3898368
852290,75865826
852321,17233382
852329,323762767
852341,5784651
852349,89840858
852351,1198429399
852352,108058084
852359,226061142
852380,103659028
852550,99781174
852560,44540495
852580,725610731
852610,62394632
852691,227312727
852692,12552016
852712,54638
852713,5038191
852719,1662336
852721,20255084
852729,3857934
852791,11767453
852792,1538864
852799,9162931
852842,1271124
852849,2843803
852852,161642866
852859,227009931
852862,21407831
852869,60200986
852871,23355917
852872,279342465
852873,2703935
852910,58505262
852990,453388846
853010,9812354
853080,6779743
853090,9762996
853110,52273962
853120,233516049
853180,47257224
853190,101011660
853210,16901270
853221,61559945
853222,395609194
853223,31265035
853224,563821296
853225,19117357
853229,283682348
853230,25144646
853290,112886398
853310,60774202
853321,255217204
853329,77558376
853331,1455136
853339,1768869
853340,91982248
853390,13551453
853400,672749594
853510,5118237
853521,2502421
853529,31808084
853530,36985939
853540,14219613
853590,156151647
853610,44211043
853620,223781459
853630,72693570
853641,55542556
853649,120970728
853650,317793207
853661,4937082
853669,306429065
853670,36538651
853690,1383229260
853710,937121533
853720,142471518
853810,52329689
853890,644994712
853910,4223163
853921,10189225
853922,1634785
853929,5345300
853931,5759527
853932,4707323
853939,9117785
853941,19117070
853949,20118849
853950,3176795
853990,12307109
854011,1486470
854012,143765
854020,13499569
854040,12931048
854060,343211
854071,5543865
854079,581592
854081,1707005
854089,15258565
854091,63932
854099,5014114
854110,554043868
854121,603121227
854129,1701327815
854130,56529499
854140,1184310966
854150,158413580
854160,192503343
854190,1833590667
854231,11543863722
854232,9023464527
854233,1726363246
854239,39490600675
854290,2057959970
854310,1450674
854320,19451834
854330,10647569
854370,396153476
854390,1036678616
854411,62339622
854419,22286125
854420,223579584
854430,194035865
854442,406125034
854449,315474393
854460,109731122
854470,243620592
854511,1544838
854519,16968543
854520,44671902
854590,4424508
854610,532620
854620,10948620
854690,22004050
854710,15288585
854720,21168376
854790,32207735
854810,17932
854890,151508585
860110,99012730
860120,6205448
860210,8305
860290,957980
860390,4219
860400,862676
860500,192813
860699,2342904
860711,4077564
860719,4386862
860721,6607537
860729,2269470
860730,2103952
860791,23369961
860799,14152232
860800,27630124
860900,91840473
870110,93726
870120,51016691
870130,4836242
870191,214713
870192,491
870193,189141
870195,955011
870210,62797883
870220,333323
870230,1370
870240,954099
870290,6926886
870310,4094899
870321,33413135
870322,466690401
870323,1042334800
870324,142093582
870331,6249042
870332,10512824
870333,547806
870340,25721387
870350,23311
870360,253331252
870370,3757314
870380,26174336
870390,2690354
870410,42966291
870421,164900941
870422,45673168
870423,10482490
870431,2345062
870432,1162723
870490,24664976
870510,1327238
870520,320811
870530,7041615
870540,1988893
870590,11359966
870600,199884912
870710,1071259
870790,17060010
870810,94752935
870821,2739672
870829,155976337
870830,39096005
870840,32576943
870850,15223021
870870,27511986
870880,55780522
870891,9593888
870892,6088939
870893,23602679
870894,6680174
870895,8882624
870899,1351803891
870911,3873704
870919,5679737
870990,3517070
871110,2577341
871120,24688087
871130,22653786
871140,17884953
871150,105105112
871160,6488321
871190,2429750
871200,31634708
871310,3229625
871390,3216277
871410,39512622
871420,989575
871491,6202257
871492,1955935
871493,88137232
871494,183820192
871495,705473
871496,131766264
871499,173464960
871500,10132648
871610,157919
871620,20552
871631,1762272
871639,9444281
871640,3783977
871680,18409600
871690,17541914
880100,680899
880211,25889325
880212,69463507
880220,1154878
880230,18469713
880240,4360987256
880260,148612
880310,42839392
880320,79240408
880330,7061429903
880390,27439247
880400,954491
880510,24610022
880521,323176
880529,52187848
890110,477007
890120,310931
890190,428467
890310,1716085
890391,689273
890392,1032488
890399,22379916
890400,4622756
890510,6712372
890520,101289
890590,7916474
890690,32941936
890710,14574375
890790,9558790
890800,8138
900110,36544524
900120,33099506
900130,364345336
900140,1413687
900150,42004575
900190,229748914
900211,130203223
900219,71258763
900220,15293762
900290,117898093
900311,8451643
900319,16873754
900390,6397861
900410,49305879
900490,7605059
900510,4539864
900580,1899213
900590,5065444
900630,1145979
900640,2763366
900651,10270693
900652,312862
900653,246956
900659,5757600
900661,3132486
900669,1522544
900691,71288072
900699,3193742
900710,380398
900720,283480
900791,6575757
900792,3365996
900850,2610297
900890,3107290
901010,1055739
901050,5272686
901060,8184224
901090,6133351
901110,8692008
901120,3242688
901180,17341421
901190,37157009
901210,23577892
901290,23895935
901310,1186392
901320,189570278
901380,116399083
901390,94695721
901410,5224656
901420,247985114
901480,41466140
901490,47238618
901510,10402941
901520,20257446
901530,19770115
901540,787668
901580,246478594
901590,171910162
901600,2544629
901710,149359
901720,2460215
901730,10440384
901780,6355014
901790,2702116
901811,18255659
901812,48426238
901813,45626604
901814,1030070
901819,178645049
901820,2550820
901831,47253095
901832,18385501
901839,349097264
901841,1333553
901849,20142426
901850,45376182
901890,1326625185
901910,37803226
901920,310988775
902000,39102858
902110,85762805
902121,1142670
902129,17984018
902131,169967988
902139,54049387
902140,135754749
902150,14192827
902190,329025978
902212,31291423
902213,2487569
902214,20070979
902219,51195852
902221,2992623
902229,3270619
902230,135791914
902290,227490270
902300,28823943
902410,10364272
902480,12671953
902490,11737653
902511,679887
902519,61160964
902580,15814852
902590,25744469
902610,87417562
902620,183506071
902680,49114193
902690,191461988
902710,58247107
902720,130641772
902730,174522862
902750,218133578
902780,346604287
902790,712866486
902810,4747282
902820,11262356
902830,104285030
902890,28047114
902910,7719442
902920,5004608
902990,31526175
903010,23538062
903020,21667804
903031,13730379
903032,9475026
903033,44700406
903039,42312212
903040,90223524
903082,331502434
903084,21059007
903089,31997018
903090,514434139
903110,7346463
903120,15171313
903141,240123627
903149,166593880
903180,593771922
903190,333429421
903210,20645078
903220,5353609
903281,22448319
903289,336423175
903290,113718032
903300,181908311
910111,59999458
910119,7370687
910121,379503579
910129,262638366
910191,3879157
910199,9404112
910211,249222444
910212,9996177
910219,5934289
910221,297243549
910229,392518780
910291,2652210
910299,7273947
910310,288424
910390,753721
910400,532932
910511,700797
910519,415245
910521,2171894
910529,752651
910591,1270975
910599,1476457
910610,1418375
910690,3074585
910700,3220225
910811,650284
910812,145981
910819,55269
910820,4975378
910890,1980172
910910,158248
910990,76497
911011,500274
911012,5948085
911019,460485
911090,127134
911110,108542
911120,153888
911180,32170041
911190,1184455
911220,94183
911290,113125
911310,871484
911320,775380
911390,19369436
911410,46866
911430,286542
911440,880203
911490,168211976
920110,4893827
920120,4092659
920190,2349093
920210,815020
920290,5824989
920510,719232
920590,3227100
920600,2472944
920710,4790741
920790,14000039
920810,839841
920890,655051
920930,2693116
920991,621858
920992,3537251
920994,2622966
920999,8030490
930320,2973
930330,15904
930390,62361
930400,3515619
930621,100237
930629,803776
930630,276500
940110,59013314
940120,4001939
940130,22453332
940140,3019428
940152,7688
940153,266359
940159,1673962
940161,43568409
940169,12967181
940171,15677202
940179,7989054
940180,42711120
940190,51165347
940210,1246325
940290,69420346
940310,52766853
940320,127660137
940330,17094235
940340,5090344
940350,39945307
940360,149416508
940370,14587404
940382,297823
940383,1816075
940389,31535434
940390,57996974
940410,4015601
940421,9363611
940429,45118294
940430,2663403
940490,60224975
940510,56452126
940520,9472354
940530,1321115
940540,168829886
940550,7642753
940560,5237980
940591,4415565
940592,7340640
940599,21253031
940610,674095
940690,56601140
950300,223161130
950420,1120284
950430,46900013
950440,16399843
950450,128739207
950490,24368428
950510,2852400
950590,12354981
950611,289551
950612,8906
950619,486024
950621,240025
950629,9913299
950631,13355752
950632,6470724
950639,11400593
950640,2404531
950651,666120
950659,21096159
950661,772966
950662,3178893
950669,2791856
950670,4322288
950691,49080414
950699,48068248
950710,29446324
950720,12275898
950730,51972124
950790,27688225
950810,308186
950890,4627798
960110,238447
960190,63081
960200,2451810
960310,1002570
960321,13104967
960329,4827714
960330,12352617
960340,4796315
960350,9174466
960390,40970150
960400,134579
960500,4163493
960610,1710625
960621,122457
960622,312180
960629,823198
960630,255403
960711,1453808
960719,5135116
960720,4360120
960810,33378842
960820,14707486
960830,14205477
960840,1563159
960850,705324
960860,3151276
960891,3877847
960899,4947052
960910,2436459
960920,617874
960990,2906948
961000,1742633
961100,1957519
961210,35415326
961220,628713
961310,416087
961320,329835
961380,946153
961390,1172686
961400,318033
961511,1019212
961519,1201327
961590,2972323
961610,2952953
961620,7591284
961700,13621519
961800,4444139
961900,79863454
962000,2219015
970110,229123428
970190,779545
970200,4067948
970300,62305836
970400,1707840
970500,1217925
970600,4005987
999999,3303033893
